25
375
125
10

37.549603506278	126.86823916501
37.566087679567	126.90173111071
37.51783200779	126.86594287732
37.500195141189	126.88930960173
37.526045500975	126.89652510356
37.456440659923	126.89550733404
37.504556726106	126.9412100146
37.478166304145	126.95162849247
37.532185999651	126.99027890278
37.578637407306	126.93618849385
37.601954749884	126.92917565858
37.58172878042	126.96920900565
37.484217490849	127.03335749867
37.567233414252	127.03317675268
37.574369404358	127.0397079383
37.602613776929	127.03952887694
37.632291798493	127.03889144028
37.6536180063	127.05670272546
37.65812452817	127.0385555485
37.606261768934	127.09304847765
37.514810601946	127.10666655857
37.538313496774	127.08310898209
37.564477555045	127.01509688133
37.516301175121	127.04215634077
37.528920761444	127.12537529117

37.54211855345282	126.9356156898184
37.51191001731889	127.10121719285208
37.548925654476854	127.10838164425755
37.576310827010396	127.03687163649997
37.4869110001758	127.1018837713011
37.65187790791825	127.02351969692957
37.52705729443679	126.87543930491631
37.527471488462695	126.91738647145246
37.605348577112736	126.90991978189523
37.564464300431005	126.85176059434747
37.606316970064704	127.07555883983959
37.65836595502335	127.07904254701062
37.48454705619928	126.90191281031991
37.55703572064199	126.85275659206133
37.54629343521891	127.05638321699195
37.68167150516078	127.04349493081985
37.63043851866112	127.06937830773943
37.51158641983402	126.90403873976474
37.52625340602689	127.02551875500244
37.53249086976149	126.8467127740948
37.49657785289628	126.99356187661502
37.51685149920466	126.93259599212973
37.56021389070585	127.02732959835684
37.568755664647526	127.08217926001421
37.48721240807405	127.01148071022553
37.44925126777335	126.91728819617418
37.55441871155669	127.0109234669342
37.555485088813484	126.99218226109784
37.65722728278701	127.07883756203535
37.66304184918523	127.06387352305133
37.5616840568483	126.9085604245754
37.45992609841624	126.90799454464884
37.485757802805644	127.13393929967968
37.546364142579115	126.94431098207468
37.57966145019032	126.91598267817172
37.59439616256426	127.10127338630785
37.528772846384506	126.90813922728849
37.51598361211169	126.87323541821812
37.63438897146241	127.02619095665618
37.61129749661595	127.02687607443617
37.48839606788833	127.01315515033092
37.565429402870926	126.81486564516709
37.54013055664167	126.8472149104238
37.5462487710206	127.00548110093872
37.51969746207444	126.9793725952573
37.56989845418487	127.04985151333176
37.59129363309555	127.07905302491551
37.60260516933781	126.91245603465119
37.478470103006735	127.00773749694274
37.4932608827265	126.93001388316702
37.55925974883382	126.80324638349948
37.654477548399385	127.01544536045492
37.56300773404367	126.85933694725932
37.59085189420074	126.91500789787766
37.648501763975695	127.03711500115332
37.599616879593555	127.05611811850213
37.53691342530461	127.12774822801074
37.505856907171335	127.08638176447178
37.573087847671694	126.98522920494645
37.49426706116074	127.04069987801792
37.56085125788073	126.94072497581446
37.550780206499404	126.93474486368314
37.51629501188771	127.05020310785108
37.600061031653865	126.90980861322849
37.552890495505025	126.83152056550608
37.57265564124986	127.03253422761274
37.44763399296682	127.05495802206292
