10
100
200
20

37.50019514 	126.8893096
37.4781663 	126.9516285
37.532186 	126.9902789
37.57863741 	126.9361885
37.56723341 	127.0331768
37.60261378 	127.0395289
37.65812453 	127.0385555
37.60626177 	127.0930485
37.51630118 	127.0421563
37.52892076 	127.1253753

37.61081433012565	127.00377361681964
37.48494820164824	126.92590136695505
37.50371643293854	127.08517265289368
37.54968849363482	126.86415236167622
37.50712791543692	126.8543954121822
37.489861523376725	126.99672955100999
37.5475478623907	127.14318025357726
37.593383022549745	126.93497123890141
37.56442647685141	126.8076341335366
37.53338879098239	127.13412270773806
37.49220857786267	127.07415239295297
37.59134699050311	127.05507519569004
37.57986182424506	127.08676708482882
37.491034909798074	127.08613028590194
37.48805458288959	127.12339298919022
37.49681593220855	126.92229037979811
37.54860726640225	127.0463075498262
37.624554251857795	126.93017416943995
37.51895490662492	127.06266499834113
37.57425595387244	126.8093501200543
37.4898487316341	126.89896607730026
37.521940660740555	126.85675360383397
37.64845593326969	127.03843033113522
37.539621302712625	126.97041027696721
37.61678459478623	127.06712488013994
37.544794849965896	126.97232055471657
37.50651463386097	127.04604956994255
37.56643040014505	127.00189242315983
37.59651540011387	127.09740020777105
37.541382340284876	127.1205303815212
37.609063050804814	126.91187282837619
37.51410520327102	127.00652892410986
37.5576534478314	127.0877217401955
37.5210607495196	126.88453818891645
37.521976291493814	126.84472375854946
37.47294519748061	126.90051851047195
37.5528952853962	126.91879692781713
37.49985759723798	127.02773596831922
37.5608431721199	126.99224536815574
37.568825710148175	127.08015803942254
37.49250827046066	126.85983526671778
37.64982581736198	127.03634839461175
37.59922257245907	127.07750527459794
37.56262401337624	126.85300736340754
37.4958928291993	127.01887617856997
37.52256974697785	127.02374784783544
37.55195841652548	127.09144851500848
37.52737695083919	127.0491005223882
37.570573501785724	126.84490731980833
37.51920165943632	127.0385370156146
37.542811030462346	127.12948974046603
37.55764628365395	127.1451690231404
37.51761752964857	127.04395604580641
37.55964824829787	126.84854293285619
37.52358578336343	126.82784713663608
37.577298403356046	127.00643986052356
37.622926294756816	126.92637994158716
37.597069641428384	127.06755704025493
37.48999046800225	127.11061622924751
37.601062578944116	126.93569012536928
37.47857200221376	126.91234163496667
37.48464159445478	126.97238362864617
37.51780043195467	127.02145808278618
37.60749411487363	126.96973274618948
37.46336604756685	126.91162365047956
37.506945012558475	126.9024586430249
37.56476682357267	126.84158002641887
37.53910766528634	127.12323316189239
37.513710405623144	126.9056400313786
37.68222982249722	127.04781005345933
37.5497800963136	127.12571654918801
37.482428063968825	127.04305647472532
37.493973087368026	126.88213686036454
37.58046020445988	127.07931050004431
37.50452619368837	127.10528160848317
37.53710831517062	127.09832301240759
37.54038390612385	127.07158718754762
37.500009927363706	127.01487965011718
37.50407963071134	126.96136168208797
37.67250794736019	127.04798124013655
37.48388565620113	126.92837514548853
37.49564309108068	126.87409120865438
37.59375424407818	127.10080815483833
37.621689893089254	127.08284409642526
37.51507380746851	126.90425231897586
37.57928259917936	126.9148743310673
37.64454344695707	127.03095743989736
37.59294852300777	127.01623923794584
37.601955086389694	127.09107725074115
37.54927786214468	126.91570140580244
37.536189177063235	127.0598750284838
37.50573651307272	126.89980428327537
37.514615277317525	127.10252214235341
37.54692336166098	126.96552042149175
37.586844347513804	127.04221610827489
37.50617053974913	127.11259969126036
37.461296001884335	127.10312243492913
37.55428026765173	127.14831397917806
37.61390032106275	127.0949397356627
37.49622766885595	127.10636036224463

37.53986579091825	126.83498940027027
37.58856465062902	127.01502179878113
37.57174659895527	127.07300875467685
37.68223281790891	127.0477552997535
37.49512851833196	126.92282666801465
37.56569652715789	126.84191806982187
37.48454654291438	126.96125245975061
37.496975459440044	126.83830719203341
37.5094728852765	127.08019797158882
37.557207151166054	127.08358263371565
37.57051902052024	127.06339481344973
37.55319130887202	127.16489821434288
37.520863531471605	126.93137989035789
37.53310400038839	126.9492536788503
37.498504688408495	126.94566774241007
37.53506433419552	127.12281915459046
37.66397520318808	127.06413109664973
37.628504775417724	127.0304227479011
37.53112125925335	127.07163141071227
37.60152584842619	127.06367343381874
37.55360578399632	127.0124054187941
37.47919379898994	126.96187022899383
37.56804848958203	127.17660172148115
37.51680584917896	126.91691162140066
37.46385191744816	127.10576268227742
37.56873586760361	126.90912053712765
37.62853692126535	127.02205867835316
37.50164762429924	126.84749850258802
37.486364686235625	126.90728156872382
37.5456435619923	127.07162136531585
37.49447884163651	126.95788287235546
37.54046193297494	126.95245155304995
37.53721459970828	126.98696662239833
37.554548280181635	127.02103249762287
37.65126987146245	127.04236059963871
37.55072026301868	126.8746544180358
37.5443397037533	126.86682335456989
37.58224490174894	126.92744415258015
37.5484466468213	127.13903333253958
37.56361841442775	126.98396934601828
37.542786952032564	127.0689205329768
37.483440886650655	126.9092176823733
37.61100185670591	126.92762371230164
37.53892604955181	127.09134523484715
37.482073807153604	127.12777800673994
37.542764763934684	127.10384997245787
37.57073891058089	126.80510324080893
37.47471580742855	127.11085721486221
37.53216668606118	126.85454576001295
37.470657596997974	127.02430253517278
37.47472124573064	126.97538630992392
37.50061812672594	126.93471033909024
37.61558178384507	126.92189528883338
37.52062692404954	126.9613592934022
37.65740005527362	127.04473964062068
37.575430783535516	126.91701998619394
37.49889659377352	127.03662998034804
37.53104496128748	126.9708536678149
37.5465865067205	127.05295218367115
37.6605256733405	127.0622406393385
37.532754797070886	127.12682829406987
37.61208875739515	127.05876131505437
37.51216866501722	127.1297095818208
37.56777040497735	126.98232642746223
37.52652311143694	127.0050420130735
37.51147893150676	127.10029242108857
37.65554753545109	127.02855571464458
37.650184781227075	127.03194869856871
37.58324587691524	126.90697768671616
37.50054414729824	127.10976114140949
37.53661673067507	126.94139860480225
37.65442507928672	127.05694848698423
37.55932851383554	127.01197617327055
37.552598113575606	126.93373734860629
37.52236005954682	126.83646892542926
37.48712726334004	127.01320083434572
37.6264318760346	127.04442371232572
37.551243426458754	127.01987902864137
37.656430849887144	126.99023508402634
37.54354519436107	126.98494128411204
37.51918643157129	127.03155612175102
37.57889257475778	127.06801620395477
37.540041205798765	127.14511956255839
37.60532474049658	127.09125771800929
37.521427800930795	126.91736283130244
37.560196835936004	127.03477020519956
37.562157924165405	126.85041517362613
37.49251190514818	126.96897454171136
37.611581595554675	126.93193500899821
37.51253405446646	127.11326765484753
37.5498812369268	126.98283312612
37.61297560609575	127.0810026830307
37.47592483066454	126.93071881273472
37.49305917308599	126.82443812448408
37.485844578011395	127.13410684075971
37.532773996100566	126.83253791770362
37.59158073842126	126.92543821319184
37.45202451198871	127.04596619069775
37.66145826295607	127.01567646685687
37.58169689356452	127.00399755391906
37.51167734344936	127.10958623594891
37.472333607208256	126.98297271592702
37.5542504927323	126.83152564429567
37.548003867394435	127.00774826472366
37.553898437319056	126.82717926241982
37.53938004149896	127.13086456412927
37.636789957176404	127.04041369707791
37.53499165174918	127.14841873366845
37.51894257733793	126.93416808967154
37.631348822867785	127.01906968691851
37.557488393958906	126.98409542730647
37.513127017672694	127.09326032670042
37.50915435139794	127.0746656019511
37.52984424828369	126.85974450446007
37.56001266303043	126.84882173888961
37.59707356894698	126.9235326016751
37.522462608711564	126.904743335777
37.5276842878903	127.00482046341754
37.56000721273218	127.03261153202612
37.569971668175576	126.83064298126175
37.60322416671871	127.08174107685515
37.5458061474134	127.16713387078873
37.55720203526895	126.9679994828514
37.53908563544748	127.13260506630456
37.62211246876054	126.91624086691225
37.5228108457505	126.85379626589905
37.51989009828421	126.90866212779035
