25
500
500
50

37.549603506278	126.86823916501
37.566087679567	126.90173111071
37.51783200779	126.86594287732
37.500195141189	126.88930960173
37.526045500975	126.89652510356
37.456440659923	126.89550733404
37.504556726106	126.9412100146
37.478166304145	126.95162849247
37.532185999651	126.99027890278
37.578637407306	126.93618849385
37.601954749884	126.92917565858
37.58172878042	126.96920900565
37.484217490849	127.03335749867
37.567233414252	127.03317675268
37.574369404358	127.0397079383
37.602613776929	127.03952887694
37.632291798493	127.03889144028
37.6536180063	127.05670272546
37.65812452817	127.0385555485
37.606261768934	127.09304847765
37.514810601946	127.10666655857
37.538313496774	127.08310898209
37.564477555045	127.01509688133
37.516301175121	127.04215634077
37.528920761444	127.12537529117

37.47447870072987	126.88721792486454
37.59038811691408	127.00079371598092
37.604660540965995	127.03660386416968
37.56869870468087	126.89839691463278
37.538136509251046	127.08733943947173
37.64262238969818	127.07565709682075
37.45169643294696	126.9047011438179
37.6612761190444	127.03301776915049
37.55781807312125	126.9723851653774
37.652473909997454	127.06050431899723
37.48916580317583	127.02490370700353
37.614471680642865	127.04176903669735
37.67397249607808	127.0483866032978
37.4791865384534	126.91420790506987
37.63644572936317	127.06996954181955
37.68644525873666	127.04803028742904
37.48878773713782	127.10258212411836
37.504588658692946	126.87671268991119
37.5963398664255	127.09588489170486
37.546839087350214	126.95263481590655
37.55727734536351	127.04132807250275
37.578343009160236	127.08391429282096
37.67501318104645	127.08391830149384
37.47023964780509	126.90541420733973
37.53609106085609	126.83287977590642
37.56499066832983	127.050632747233
37.49291867668844	126.89785275125108
37.514646266351775	127.10011262335378
37.53949986886929	126.88273521615552
37.484548101135815	126.96113017319828
37.51400784978677	127.1091270896755
37.579282703006	127.07500984332017
37.65556540057059	127.04086640576077
37.45134570236257	126.91906716939636
37.57033777715458	127.02105839652494
37.519135915713306	126.98833928971241
37.518072345708795	127.03796915368025
37.63750492088782	127.02492289063517
37.484757553753695	127.01685714747238
37.62784149483363	127.03037208812292
37.63644801455186	127.01787551904562
37.62692181173105	126.9151132031144
37.47449060143469	126.92124426280924
37.537376153749655	126.86721955573894
37.557510522810986	126.96188374699535
37.554781704527926	127.0204364380548
37.533908526031794	126.82927997976458
37.50553183415392	127.1056570083491
37.49641063414127	126.98405196028294
37.60699714945178	126.91308600124093
37.574975488538	127.01354619925444
37.590193465909266	127.08682606615572
37.51494660222988	126.85815726522023
37.59602414006765	127.02035927449192
37.57907563867692	126.90930592533405
37.54956000998913	126.91395298286302
37.47702336205094	126.8821061537004
37.56157149564018	127.04875889993556
37.51207232951838	126.94051035179224
37.56430243628615	126.90117360228228
37.64230360582467	127.01517281113875
37.570101551102184	126.80531570532357
37.57026432639664	126.96194799586681
37.473076116507215	127.0418297277869
37.498362751709784	126.94973344440797
37.458160788681354	126.90286914506486
37.58234865532311	126.95026648882161
