25
250
250
20

37.549603506278	126.86823916501
37.566087679567	126.90173111071
37.51783200779	126.86594287732
37.500195141189	126.88930960173
37.526045500975	126.89652510356
37.456440659923	126.89550733404
37.504556726106	126.9412100146
37.478166304145	126.95162849247
37.532185999651	126.99027890278
37.578637407306	126.93618849385
37.601954749884	126.92917565858
37.58172878042	126.96920900565
37.484217490849	127.03335749867
37.567233414252	127.03317675268
37.574369404358	127.0397079383
37.602613776929	127.03952887694
37.632291798493	127.03889144028
37.6536180063	127.05670272546
37.65812452817	127.0385555485
37.606261768934	127.09304847765
37.514810601946	127.10666655857
37.538313496774	127.08310898209
37.564477555045	127.01509688133
37.516301175121	127.04215634077
37.528920761444	127.12537529117

37.507664472518044	126.94823472152716
37.545008469605484	127.104277277309
37.505630120094736	126.84507293770818
37.62235978954543	127.05384874540422
37.611401491942765	127.09775544438709
37.480195336542835	126.97456980582461
37.66151152993462	127.04689496311063
37.483991082197285	126.9514641536768
37.65389515933667	127.04554084077414
37.56574867465883	127.0307765255836
37.47059169886719	126.91095974177341
37.644454383407854	127.02897611174267
37.54088245654328	127.069537619172
37.49675887096688	127.02814959103183
37.539505191220755	127.0549258164222
37.60702373364497	126.91032286209466
37.55799338255077	127.02577510310192
37.50483155906503	126.90053144449871
37.529533339531135	127.14241656672466
37.65768308304064	127.07148616390234
37.496904816544	126.89138485912349
37.64741456783967	127.069057362715
37.54253051381832	127.08769160769168
37.4842551273204	127.12174610666943
37.49259205944843	127.11461411686643
37.51188121960375	126.83312156599919
37.59743370598221	127.05664722021884
37.48120321699581	127.14224082168298
37.54663418036081	126.97284521328557
37.60654883792933	127.04488572022777
37.52456513449996	126.8767297751274
37.49472260534214	127.03448606200824
37.50893827138629	126.95412925924224
37.59846871030355	126.90908681703958
37.48771806698545	126.8957939116177
37.540496136958254	126.87051964670408
37.538989660076865	127.13526868236026
37.48192696015014	126.98424543620618
37.59309188510286	126.90840977567066
37.53532140196248	127.06149488074705
37.60903169743394	127.05740372141445
37.530888483555536	127.07741731361448
37.635139773466605	127.10194834212543
37.52772759547188	127.04806684383581
37.524078064196864	126.96318401909583
37.56890758866545	127.03313246401403
37.60755975698699	127.05580385225859
37.59731513432374	127.07646219771367
37.51086507303996	126.86359174814405
37.56151101099471	126.92204916028832
37.61396200396752	127.04374851310398
37.57600778376353	127.00960890845701
37.54343198925228	127.12717144906836
37.5988807341501	127.10541325655264
37.49165352408885	126.91139382621768
37.58671076159161	127.0542805936246
37.518982588311516	126.93893684146816
37.645917844188105	127.07553798238558
37.626172160152585	126.92561390961973
37.4850168261883	126.91303201281738
37.482096946894856	126.88236565810084
37.473692778751015	126.93092941065348
37.580929206327255	127.08873990849787
37.5476151710171	127.02602975131944
37.626684188330536	127.0372573866881
37.50429846030529	126.96507626269894
37.501476482015136	127.04269047529324
